178570.7527330182,175554.34267532825,3016.410057689951,2006-02-03
180177.94774940232,178270.82062876225,1907.1271206400852,2006-02-06
177686.19776227695,166837.43863338232,10848.759128894613,2006-02-07
177934.0718895159,177903.04240921137,31.02948030452626,2006-02-08
177703.81877213338,177678.46283099052,25.35594114284413,2006-02-09
178677.05852546913,178651.16728901863,25.891236450479482,2006-02-10
176846.4516194127,176782.39200317857,64.05961623411076,2006-02-13
179493.16798320037,179379.81319904327,113.35478415709258,2006-02-14
180215.693246033,180091.20278835297,124.4904576800418,2006-02-15
181170.21618631107,181036.0608650446,134.15532126646764,2006-02-16
180906.99069252235,180803.9519789219,103.0387136004519,2006-02-17
179169.86312117797,178794.3320941925,375.5310269854599,2006-02-21
182113.36036577445,182045.813880682,67.54648509245453,2006-02-22
182333.44597127658,182275.37448608875,58.07148518782196,2006-02-23
183277.54058280212,182994.79953575134,282.7410470507675,2006-02-24
183629.7696976922,182418.84667050836,1210.9230271838242,2006-02-27
181050.17298665267,173371.92688584328,7678.246100809389,2006-02-28
182506.60528233272,178299.6868854761,4206.918396856599,2006-03-01
181055.11109044772,177743.95177066326,3311.159319784456,2006-03-02
180514.59712639076,170701.26380109787,9813.333325292879,2006-03-03
178603.1412749551,178543.7182070017,59.42306795340119,2006-03-06
178540.6815257333,178526.30845725536,14.373068477922061,2006-03-07
178404.29344871265,178333.53902304173,70.7544256709225,2006-03-08
177388.40493324024,177367.41820967197,20.98672356826114,2006-03-09
178346.67724337798,178328.96945762634,17.707785751637857,2006-03-10
178977.3608333133,178829.59717082977,147.76366248351587,2006-03-13
181290.926227238,181265.03161001205,25.894617225947513,2006-03-14
182793.7017616294,182659.75167870522,133.9500829241897,2006-03-15
182745.27403786403,182643.7618430853,101.51219477874292,2006-03-16
183203.42096307498,182880.57623922825,322.8447238467361,2006-03-17
182586.58090200645,182280.75333952904,305.82756247741236,2006-03-20
181285.6395209096,180983.69338738918,301.9461335204269,2006-03-21
181906.84394397956,181604.89781045914,301.9461335204269,2006-03-22
181438.81010415775,181136.86397063732,301.9461335204269,2006-03-23
181103.80595054847,179861.27376317978,1242.5321873686917,2006-03-24
180867.42357709628,178056.67650204897,2810.747075047315,2006-03-27
181061.18504932147,181052.06319600344,9.121853318036301,2006-03-28
182628.28294744712,182614.14250034094,14.140447106183274,2006-03-29
183011.75353312117,183009.63233307004,2.121200051129563,2006-03-30
183075.2124730609,183059.57158321142,15.640889849484665,2006-03-31
183332.6552678607,183268.56153911352,64.09372874718974,2006-04-03
185941.91684639078,185905.95180526376,35.965041127026325,2006-04-04
188988.8411766253,188836.51973500848,152.3214416168339,2006-04-05
189156.76419812065,189091.5705898702,65.19360825043987,2006-04-06
186689.5469322465,186653.27354723215,36.273385014355426,2006-04-07
186011.45415842158,185927.08146443963,84.3726939819444,2006-04-10
184540.1365282796,184524.13920122385,15.997327055751157,2006-04-11
184686.60646584255,184669.24233847857,17.364127363978696,2006-04-12
184940.98005801064,184777.9505635202,163.02949449044354,2006-04-13
184867.37911003453,184838.67049741745,28.70861261707614,2006-04-17
189052.34832733494,189020.67281150818,31.67551582676333,2006-04-18
191214.15792244297,191155.45912361145,58.69879883152407,2006-04-19
188264.1995903812,188205.50079154968,58.69879883152407,2006-04-20
187788.55001991612,187159.53953170776,629.010488208356,2006-04-21
186871.20797460896,185755.5377855301,1115.6701890788681,2006-04-24
185771.94756334645,180326.49082565308,5445.45673769337,2006-04-25
185803.1340555511,183056.8706896305,2746.263365920604,2006-04-26
186049.78837602955,185572.0899734497,477.6984025798447,2006-04-27
185509.46447914463,185016.04090452194,493.4235746226914,2006-04-28
184854.65726774556,177099.0427751541,7755.614492591441,2006-05-01
186281.4641656242,176173.08910739422,10108.375058229984,2006-05-02
186325.13120358807,170028.95748126507,16296.173722323001,2006-05-03
187181.1905021034,187130.36660277843,50.823899324954255,2006-05-04
189134.31209045273,188529.62920427322,604.682886179507,2006-05-05
188532.9526124559,188301.83507490158,231.11753755432437,2006-05-08
188666.44945770127,188626.7560763359,39.693381365359414,2006-05-09
187697.32823019844,187685.01655888557,12.31167131286918,2006-05-10
184856.7701917253,184843.69522619247,13.074965532839997,2006-05-11
181895.0934849344,181758.83793449402,136.25555044037162,2006-05-12
181991.02156763893,181751.81013584137,239.21143179756473,2006-05-15
181467.45059710366,181421.9848345518,45.46576255184482,2006-05-16
178165.88296526295,178149.0817182064,16.801247056544526,2006-05-17
177856.0585687719,128759.92469346523,49096.13387530667,2006-05-18
177892.7946298681,109288.54791879654,68604.24671107155,2006-05-19
177746.56306057793,177720.15229845047,26.410762127459748,2006-05-22
173100.97576409203,172233.0244436264,867.951320465625,2006-05-23
170372.68584233144,169504.73452186582,867.951320465625,2006-05-24
171585.34211808068,170325.33372211456,1260.0083959661133,2006-05-25
173520.22838860372,173519.11939465997,1.1089939437479188,2006-05-26
170508.69829326493,170396.97435963154,111.72393363338415,2006-05-30
174184.00216883046,174094.24924635887,89.75292247157995,2006-05-31
178150.2876219116,177900.89356803894,249.39405387264196,2006-06-01
176581.9405279718,175480.49436068535,1101.4461672864563,2006-06-02
172621.72547977787,171403.8909906149,1217.834489162982,2006-06-05
171346.5087050758,169063.08931028843,2283.419394787372,2006-06-06
170742.2098025642,167049.90609556437,3692.303706999839,2006-06-07
170686.85050654036,170652.44855606556,34.40195047479938,2006-06-08
169895.65138244253,169881.0846313238,14.566751118720276,2006-06-09
165807.13744485003,165750.94809889793,56.18934595209248,2006-06-12
165258.17761551958,104327.7812306881,60930.39638483149,2006-06-13
164459.24556219202,81534.57974910736,82924.66581308466,2006-06-14
165531.54663920027,165514.13384068012,17.4127985201485,2006-06-15
166131.74797415358,166119.28942978382,12.458544369759693,2006-06-16
164645.6282321177,164572.1543455124,73.47388660532306,2006-06-19
165018.87378871065,165011.68762469292,7.186164017741248,2006-06-20
166889.5458756648,166867.25533580783,22.290539856974647,2006-06-21
165762.66752636057,165683.36701488495,79.30051147562699,2006-06-22
164997.63619553667,164908.5920164585,89.04417907816605,2006-06-23
164953.49241625887,164864.4482371807,89.04417907816605,2006-06-26
164045.74007927996,162737.8983232975,1307.841755982463,2006-06-27
163277.4142955504,162561.90685224533,715.5074433050795,2006-06-28
166894.56472885233,166674.6597225666,219.90500628573136,2006-06-29
166892.97830044848,166719.0760179758,173.90228247267441,2006-06-30
168417.43577110395,165435.1618831158,2982.273887988158,2006-07-03
167305.00757896528,165383.42484688762,1921.5827320776662,2006-07-05
167946.09122049433,167257.12664484978,688.9645756445607,2006-07-06
167208.8652750216,166551.1304051876,657.7348698340138,2006-07-07
167629.31082999334,166616.9179143906,1012.3929156027516,2006-07-10
168514.86593448743,165859.279229641,2655.5867048464497,2006-07-11
167599.7300664149,163501.82754278183,4097.902523633071,2006-07-12
165609.67920600993,160222.3762447834,5387.30296122653,2006-07-13
164579.45743691546,111342.04509115219,53237.412345763274,2006-07-14
164924.35714304072,90862.97153258324,74061.38561045748,2006-07-17
165095.965263959,165093.16903471947,2.7962292395241093,2006-07-18
168583.94031071287,168581.68507802486,2.2552326880104374,2006-07-19
165665.85653662306,165663.60130393505,2.2552326880104374,2006-07-20
166297.42272960764,166138.07463121414,159.34809839350055,2006-07-21
169887.57398771864,169726.57140552998,161.00258218866657,2006-07-24
169025.72806048018,168915.2461949587,110.48186552149127,2006-07-25
169997.339381095,169886.8575155735,110.48186552149127,2006-07-26
170802.83727979285,170643.8253916502,159.01188814264606,2006-07-27
173184.19155549628,173035.2850188017,148.90653669458698,2006-07-28
172661.33058976752,172149.56838786602,511.76220190149616,2006-07-31
172351.7827212773,172061.6454502344,290.1372710428841,2006-08-01
174099.05872594935,173853.34073400497,245.71799194437335,2006-08-02
174308.62919795138,174062.911206007,245.71799194437335,2006-08-03
173875.6524046622,173102.93444609642,772.7179585657723,2006-08-04
172598.40561616045,172160.7758014202,437.6298147402413,2006-08-07
173232.18064486605,172260.1221306324,972.0585142336495,2006-08-08
171660.0886985026,170940.11487054825,719.9738279543526,2006-08-09
173146.33858716112,171793.74980711937,1352.588780041755,2006-08-10
172895.77449977022,170008.42611193657,2887.3483878336556,2006-08-11
173457.84771692377,173384.8917851448,72.95593177896808,2006-08-14
177870.53276145083,177862.10547089577,8.427290555060154,2006-08-15
177772.66970336062,177735.24733281136,37.422370549261814,2006-08-16
178768.41265570742,178534.14546990395,234.2671858034732,2006-08-17
177555.2201483212,177479.51824724674,75.70190107446933,2006-08-18
175468.26816033942,175337.96683347225,130.30132686716343,2006-08-21
175009.95673572645,174883.74448490146,126.21225082498813,2006-08-22
174321.41019963843,174165.15555417538,156.25464546304966,2006-08-23
175588.9039188586,175033.81855750084,555.0853613577488,2006-08-24
175437.8404794894,174412.5572526455,1025.283226843896,2006-08-25
177308.26393627745,175098.13315808773,2210.1307781897212,2006-08-28
179451.42094444853,177711.3269571066,1740.093987341943,2006-08-29
179277.25121366602,175862.46645617485,3414.784757491174,2006-08-30
178824.7517008744,177262.0556408167,1562.6960600577022,2006-08-31
179638.16696035487,173259.3385732174,6378.828387137475,2006-09-01
174808.89279543978,174067.96601176262,740.9267836771633,2006-09-05
173597.33372437579,173243.2444550991,354.089269276681,2006-09-06
169765.39182579142,169646.55012273788,118.84170305353649,2006-09-07
171647.9652217589,164917.4032239616,6730.561997797311,2006-09-08
172088.73824798685,171925.25049564242,163.48775234442655,2006-09-11
176127.7247039042,176052.33486819267,75.38983571153767,2006-09-12
178531.41563415152,178083.70452845097,447.71110570055134,2006-09-13
177177.7277809344,177070.6865284443,107.04125249010211,2006-09-14
178251.79310631377,175705.9738959074,2545.819210406362,2006-09-15
179390.29099368674,178363.82847082615,1026.4625228605837,2006-09-18
179094.4246076308,178837.35977840424,257.0648292265505,2006-09-19
180038.46464502436,179907.15172553062,131.3129194937319,2006-09-20
178150.41351437193,178019.1005948782,131.3129194937319,2006-09-21
177969.56157362086,177554.48149371147,415.0800799093813,2006-09-22
180023.81699406725,172636.42446756363,7387.392526503622,2006-09-25
181428.10829078776,179097.95717263222,2330.1511181555397,2006-09-26
182335.73007511717,181535.37295758724,800.3571175299294,2006-09-27
182158.86744129282,181249.0538303852,909.8136109076149,2006-09-28
180084.36522972208,179287.0115789771,797.3536507449753,2006-09-29
178115.68675168973,178072.44092145562,43.245830234111054,2006-10-02
178501.06711566073,178394.83704775572,106.23006790500995,2006-10-03
181214.75222906095,181142.22807088494,72.52415817600559,2006-10-04
182589.78801831228,182521.9894594252,67.79855888706516,2006-10-05
181389.43351065737,181277.3877593875,112.04575126987766,2006-10-06
182458.2731572352,182344.69811195135,113.5750452838547,2006-10-09
183568.1760345958,183543.78783747554,24.38819712024997,2006-10-10
182867.01089396697,182842.62269684672,24.38819712024997,2006-10-11
184599.96570741755,184340.03252738714,259.9331800304062,2006-10-12
184824.2034078799,184794.06037181616,30.143036063731415,2006-10-13
185716.71631612998,185499.08253261447,217.63378351551,2006-10-16
183045.15650927645,182948.0393511653,97.11715811115255,2006-10-17
182311.99754109603,182306.35514327884,5.642397817191977,2006-10-18
183010.18550103527,183004.03139972687,6.154101308402915,2006-10-19
182368.52833866698,182230.85612612963,137.67221253734533,2006-10-20
183507.86697691304,183480.03713059425,27.829846318778436,2006-10-23
183641.4008929096,183604.68552184105,36.715371068534296,2006-10-24
183345.14361482483,183334.07483172417,11.068783100659857,2006-10-25
184278.28102928025,184259.72587704659,18.55515223365535,2006-10-26
182151.9871028028,182149.91238307953,2.074719723279486,2006-10-27
182505.58633237702,182419.96318292618,85.62314945083403,2006-10-30
181825.9158070646,181805.09946608543,20.816340979150482,2006-10-31
179902.23744588715,176251.35447120667,3650.882974680475,2006-11-01
179331.47447764498,179217.83024293184,113.64423471313057,2006-11-02
178629.8185402117,178596.19313293693,33.62540727477244,2006-11-03
180914.9598106108,180829.66360616684,85.29620444397733,2006-11-06
181535.66744207958,181392.9186800718,142.74876200775952,2006-11-07
182278.89979707816,182239.6361043453,39.26369273285718,2006-11-08
182031.40300988773,181975.35355627537,56.0494536123731,2006-11-09
182816.37088095763,182730.9772119522,85.39366900543973,2006-11-10
183643.72988807777,181956.87354183197,1686.8563462458114,2006-11-13
185372.00379478553,185081.02983427048,290.97396051506803,2006-11-14
186110.37207328895,185938.1794438362,172.19262945275113,2006-11-15
186701.4255987368,186553.08984184265,148.33575689415738,2006-11-16
186458.20346700767,186016.01771736145,442.1857496462326,2006-11-17
186857.55368268111,184087.66518950462,2769.888493176506,2006-11-20
186827.18471872428,186370.63017344472,456.5545452795487,2006-11-21
188229.19635045153,188001.14726781845,228.04908263306424,2006-11-22
187791.87112128356,185929.48845243454,1862.3826688490371,2006-11-24
184006.02645337203,176959.9387574196,7046.087695952461,2006-11-27
184700.1018959246,178107.41152143478,6592.69037448983,2006-11-28
186154.54909062007,186133.1200381517,21.429052468347436,2006-11-29
186852.9088702164,186820.033378005,32.87549221138943,2006-11-30
185897.40621590236,185842.33548271656,55.07073318581297,2006-12-01
189810.4699895344,189797.08365881443,13.386330719993566,2006-12-04
190291.3912100754,189110.9199641943,1180.4712458811264,2006-12-05
191013.35275268176,190847.0254613161,166.32729136566923,2006-12-06
190883.22263717273,190840.8637048006,42.35893237213804,2006-12-07
191230.01202439883,190929.5249582529,300.48706614594175,2006-12-08
190765.09015106776,190228.13576495647,536.9543861113043,2006-12-11
189976.23382615665,189722.96601259708,253.267813559577,2006-12-12
190693.78760909656,190689.54611885548,4.241490241095562,2006-12-13
191645.07807278255,191608.4991840124,36.578888770148296,2006-12-14
191608.6932898722,191485.92507386208,122.76821601013899,2006-12-15
189942.21069454768,189906.88897025585,35.321724291847204,2006-12-18
190379.35341679672,190342.21222782135,37.14118897537901,2006-12-19
190468.13165938476,190467.10822463036,1.0234347544164848,2006-12-20
189330.13598799327,138807.85946571827,50522.27652227502,2006-12-21
